9,2
4,5
14,8
1,0
2,0
2,3
4,8
2,9
4,0
1,0
1,0
8,0
47,0
7,0
42,1
7,10
4,0
15,2
1,4
4,0
1,3
3,1
4,1
2,0
1,0
8,0
3,0
6,0
1,0
20,0
1,2
3,0
4,2
4,0
8,25
2,0
1,1
9,9
6,0
9,1
2,0
5,0
1,0
8,0
7,3
9,2
8,0
3,11
8,0
1,0
5,3
1,0
12,2
21,0
1,0
1,0
8,0
1,1
2,0
1,0
1,5
3,7
4,2
1,0
8,1
11,0
1,0
0,20
46,0
34,7
16,11
7,8
1,3
7,6
3,0
3,0
1,0
3,0
10,1
20,0
4,0
1,0
1,0
7,3
0,8
11,1
8,0
2,4
9,1
1,1
0,36
5,0
6,16
7,0
1,7
3,2
4,4
3,0
2,0
2,0
1,8
12,0
3,1
11,13
11,13
4,0
5,0
2,7
9,6
1,0
3,1
1,0
15,5
1,0
4,38
1,19
2,0
6,3
2,12
1,2
4,3
1,2
0,75
22,16
22,6
7,0
5,12
18,0
2,0
4,0
1,1
3,2
7,2
3,3
2,0
4,2
3,1
67,0
26,1
2,0
2,1
3,3
2,0
1,0
4,2
1,0
4,11
1,0
1,1
11,12
1,0
1,1
4,1
6,0
5,4
6,0
7,0
16,5
1,6
2,2
1,0
9,1
2,0
15,4
3,5
8,9
15,0
1,0
3,2
1,0
5,1
0,4
7,0
9,0
10,0
25,5
4,0
3,12
6,0
1,0
14,1
5,24
14,9
1,0
6,2
3,0
1,0
12,6
2,0
4,0
2,0
2,0
1,0
1,4
45,0
14,4
4,2
28,0
7,0
1,0
10,1
1,0
1,0
3,0
1,1
3,0
2,0
4,0
5,2
7,1
2,1
8,0
1,1
9,7
2,0
13,3
2,0
1,0
1,0
4,1
3,2
1,1
1,1
1,0
2,156
24,0
2,0
9,0
13,0
8,1
2,2
25,13
1,0
3,1
6,2
17,2
9,0
4,1
2,1
1,0
4,0
28,3
2,5
5,0
9,12
8,2
3,0
2,1
4,3
26,0
4,5
7,0
3,0
14,2
1,0
2,1
3,0
7,10
5,54
42,2
3,4
8,9
8,5
4,2
1,4
1,1
1,1
1,1
1,2
1,2
7,14
1,1
1,0
2,0
1,1
52,0
1,3
1,0
1,1
18,0
34,7
3,0
7,6
1,0
0,39
23,0
30,5
5,0
4,1
2,0
1,0
3,0
7,3
11,6
10,5
3,0
2,2
2,0
1,0
24,2
16,77
1,0
1,0
2,4
4,0
18,13
7,5
1,0
2,0
2,0
7,1
1,0
1,0
6,13
4,21
5,0
2,0
1,0
1,0
1,0
9,0
3,4
1,2
6,1
5,0
1,1
1,1
2,0
9,2
10,1
1,1
8,7
5,0
15,0
34,24
3,0
1,0
3,3
20,3
16,20
3,2
6,1
7,0
5,23
5,2
7,0
4,3
1,1
1,0
2,0
28,24
3,1
1,1
0,22
10,1
6,0
1,2
5,24
3,0
1,0
1,0
10,0
0,56
14,0
2,0
27,10
32,0
1,4
4,7
10,0
5,0
6,7
1,1
4,6
2,0
10,1
2,5
2,5
3,0
3,0
1,4
26,25
6,0
2,0
21,3
17,8
14,0
9,1
9,6
2,0
5,1
4,0
5,0
5,0
8,0
1,10
40,0
7,1
1,0
1,0
7,5
3,1
2,0
4,0
4,1
1,1
2,0
2,0
12,0
2,1
4,1
1,0
1,0
3,2
6,3
1,0
11,2
7,1
1,3
18,5
8,19
3,1
56,7
1,5
2,1
6,0
2,0
3,0
1,0
14,3
1,1
9,0
10,0
3,0
18,0
2,0
3,1
10,7
6,2
1,0
7,0
32,32
1,0
1,0
8,0
21,5
5,4
5,0
7,0
3,3
1,0
1,0
6,3
5,0
1,1
1,2
17,11
1,0
8,12
2,0
26,3
1,0
1,1
7,2
11,2
1,2
2,0
2,0
5,0
0,27
11,1
3,0
6,3
1,0
6,2
1,0
0,70
1,0
10,16
11,0
1,8
15,1
1,2
13,3
2,0
7,1
8,0
17,10
12,7
6,4
12,0
4,0
2,11
12,0
4,0
1,0
6,6
2,3
4,0
1,4
14,0
7,0
2,64
4,0
9,0
2,18
2,0
1,2
5,6
2,0
4,14
11,1
1,0
6,6
1,2
15,0
5,0
6,7
1,0
1,0
5,0
2,0
4,6
0,126
11,8
5,0
3,5
5,29
42,0
29,20
15,2
3,0
4,0
3,0
43,15
4,1
1,1
7,0
4,1
2,4
15,1
5,8
4,1
1,0
1,1
1,0
7,7
3,0
2,0
2,0
2,0
1,0
1,1
1,0
23,15
20,12
6,3
1,0
2,0
2,0
1,2
3,0
2,0
2,1
1,2
1,1
2,0
15,1
6,3
13,24
23,0
4,0
4,1
4,0
1,1
2,9
12,43
3,0
6,0
9,0
2,0
0,3
0,59
9,39
24,0
15,2
3,0
6,39
4,1
1,0
10,4
9,1
10,3
2,1
2,2
15,0
3,1
1,0
1,2
41,1
2,1
1,0
1,0
1,0
32,0
14,22
7,0
4,4
1,0
2,2
1,0
3,1
2,1
17,5
28,0
7,0
14,5
1,0
6,2
15,0
11,4
2,1
10,0
12,2
1,1
2,2
3,0
2,0
2,0
18,10
1,0
2,0
1,0
11,0
1,2
4,2
3,8
1,1
9,12
2,0
1,1
1,2
1,0
18,2
2,0
5,0
7,12
1,0
1,2
2,0
3,4
1,1
4,0
1,1
7,0
6,6
9,0
3,1
10,128
26,0
22,15
11,2
34,6
10,13
1,0
9,0
1,0
16,15
2,0
11,4
1,1
8,6
12,6
4,9
10,8
3,1
6,0
6,0
19,0
1,2
1,0
14,0
1,0
1,2
1,1
25,3
9,8
4,0
4,0
26,2
1,0
14,0
18,0
7,3
2,2
9,0
2,0
1,3
3,5
1,0
7,0
1,0
1,0
1,0
7,18
5,1
2,0
1,0
11,1
1,5
1,0
1,3
0,20
4,0
2,0
3,2
2,1
2,0
5,0
3,0
1,0
1,0
1,1
5,1
1,1
17,0
4,0
2,0
8,0
6,0
7,2
2,0
4,12
3,0
1,0
3,2
1,0
8,11
3,0
0,62
8,0
2,0
22,0
1,0
2,1
3,0
11,3
1,0
11,0
2,0
14,8
1,4
2,3
1,0
3,2
5,1
5,0
6,0
14,0
24,32
2,1
2,0
27,2
2,1
13,0
4,4
1,1
2,0
10,4
10,4
1,1
2,1
2,10
3,0
2,1
4,16
4,0
1,3
2,0
9,0
3,0
2,3
2,0
12,3
1,1
4,0
13,0
1,0
2,1
2,1
1,0
1,0
1,0
14,0
7,0
12,9
23,3
4,0
2,0
1,0
4,2
7,5
3,0
4,3
11,4
2,0
4,1
1,1
2,1
1,54
4,2
6,10
1,1
3,7
3,1
3,0
5,2
1,0
2,5
4,0
15,1
11,0
11,2
1,0
1,1
1,1
2,0
5,1
0,36
1,0
2,0
4,0
1,2
11,6
3,2
4,0
13,0
8,0
1,2
25,4
8,0
2,2
2,0
1,1
8,3
3,0
1,0
2,0
2,0
10,3
2,2
0,3
41,0
6,0
8,0
5,11
19,1
9,0
1,6
3,1
1,0
15,0
1,0
1,2
1,1
7,4
7,0
1,1
2,2
5,0
3,6
4,0
1,0
15,39
28,0
2,0
11,1
1,1
5,0
1,7
1,0
3,6
1,0
16,2
2,0
0,17
13,0
21,9
6,5
1,1
5,0
2,11
10,0
7,5
7,9
0,27
2,0
8,6
14,2
4,0
3,2
11,0
1,0
7,0
5,13
1,3
3,0
4,0
1,0
0,5
14,6
17,3
7,0
12,2
2,0
21,0
1,5
6,4
4,0
24,0
3,4
1,1
4,0
1,0
1,8
1,0
6,0
3,0
6,1
4,1
1,0
12,0
1,0
9,1
29,0
4,2
6,1
1,5
1,0
2,1
4,2
12,58
4,0
22,0
2,1
8,0
5,1
6,0
2,1
2,0
7,0
4,0
19,1
6,0
1,0
1,0
19,54
9,0
21,0
4,1
2,1
7,30
4,1
2,0
1,5
4,1
11,0
3,30
8,5
2,0
6,3
1,0
1,1
2,0
12,0
1,1
2,0
2,0
0,35
10,0
7,2
1,3
1,5
1,0
18,1
25,0
1,0
4,2
3,0
1,1
1,37
13,0
18,1
1,0
2,0
8,0
7,0
3,10
4,0
2,0
4,1
11,0
2,2
4,1
1,1
2,1
10,20
2,0
11,10
1,0
1,0
4,0
2,0
34,7
5,7
1,2
2,0
0,37
4,16
31,9
13,0
3,1
3,1
14,5
30,0
1,0
1,0
6,2
32,0
1,0
0,72
8,0
11,0
8,5
8,0
11,5
21,0
3,0
3,6
1,1
3,0
15,0
3,0
24,10
1,0
4,8
6,0
5,0
6,5
30,3
1,0
4,0
1,2
9,0
5,2
2,0
7,0
9,0
12,0
5,1
3,0
9,39
5,3
2,0
16,1
27,0
4,1
6,1
1,0
4,0
6,0
1,0
5,0
1,0
7,2
2,0
19,4
12,0
4,4
22,0
15,5
10,0
4,0
6,2
2,0
9,0
3,0
1,0
2,0
3,7
1,1
5,46
5,0
2,0
4,3
1,0
26,6
11,1
6,0
1,4
5,3
3,1
4,0
8,0
14,0
9,5
3,0
11,0
5,0
6,2
13,0
12,3
2,0
4,2
1,0
8,3
5,1
4,1
1,1
12,1
6,0
3,0
4,0
1,3
1,4
1,0
1,1
8,2
1,1
2,5
0,110
20,0
8,2
1,0
3,0
12,0
11,0
2,6
1,0
2,0
5,0
4,0
4,0
1,0
8,2
24,5
8,0
8,3
3,5
3,2
3,0
1,0
15,0
1,1
3,1
3,1
2,0
2,0
1,0
7,0
6,4
1,26
6,5
2,0
2,0
6,3
11,0
1,0
9,0
1,0
2,6
2,13
9,0
0,79
5,10
12,0
4,6
2,6
3,0
2,5
1,1
1,3
5,1
5,1
1,2
6,2
2,0
16,0
1,1
36,20
9,1
17,3
3,3
1,0
1,0
1,1
10,6
3,0
12,6
2,0
8,1
13,6
2,5
5,0
1,0
2,10
1,10
0,24
8,7
1,3
16,0
2,0
3,0
2,1
4,0
0,29
39,69
6,16
10,0
9,0
12,0
1,0
5,6
8,17
12,0
5,0
2,2
5,1
2,1
4,2
1,0
0,16
3,0
1,0
6,17
5,25
2,10
2,7
4,0
1,7
12,16
3,1
1,1
0,2
13,15
4,0
1,0
0,53
8,26
2,0
33,6
6,2
4,0
3,4
3,0
1,0
2,0
2,0
1,0
1,3
10,0
1,5
0,32
20,0
13,3
9,3
2,3
6,1
1,0
19,0
1,0
10,4
2,0
5,3
1,2
4,0
9,5
1,5
7,1
4,2
1,0
1,0
1,0
1,0
2,0
2,8
4,0
0,24
2,0
6,0
2,0
8,1
4,2
1,0
2,0
4,0
4,3
7,3
1,2
2,0
4,6
5,0
1,0
3,1
7,1
6,0
2,0
8,5
2,5
1,11
1,0
7,4
2,0
1,0
5,1
3,4
24,15
2,0
4,1
1,0
2,0
1,10
1,0
5,2
4,0
4,4
2,1
2,0
6,0
12,0
6,11
1,1
3,0
5,0
2,0
1,1
1,2
1,1
1,0
3,0
17,0
1,0
4,3
5,7
2,1
17,1
4,2
4,1
2,2
3,0
2,1
1,1
1,0
3,9
15,7
4,0
1,0
1,1
1,1
2,0
1,1
1,1
27,4
1,0
0,68
10,8
1,0
14,0
9,0
15,4
8,4
3,0
3,5
1,1
2,2
3,2
15,0
5,1
1,2
5,2
1,0
1,4
4,5
1,2
4,0
0,5
19,0
0,13
1,0
1,0
20,0
1,0
0,13
51,9
6,1
16,3
3,1
0,1
0,3
9,0
5,0
3,7
5,10
4,0
1,0
7,3
1,2
2,11
6,1
1,0
2,0
3,0
1,1
5,8
5,0
8,0
2,0
2,0
8,4
2,1
0,26
2,10
10,0
3,1
3,0
2,3
2,0
42,1
8,0
5,4
11,0
16,0
3,5
32,0
5,9
2,0
1,0
10,21
1,0
3,3
3,1
7,0
1,5
3,0
6,0
5,1
8,0
1,0
1,1
7,3
1,1
5,0
13,0
14,7
4,5
1,6
3,2
2,1
3,0
13,3
2,3
2,0
1,1
1,0
1,2
5,0
12,4
2,0
2,0
1,0
1,1
5,0
8,11
1,1
2,0
7,2
1,0
25,12
2,2
3,1
7,0
1,1
14,0
6,4
10,0
5,1
15,0
2,0
2,1
3,0
1,0
1,1
2,0
1,27
4,2
5,9
1,18
7,11
1,1
1,1
4,0
1,1
14,4
1,25
3,0
3,4
5,0
6,2
11,0
1,7
1,0
1,14
1,1
11,0
0,42
9,7
16,0
11,6
3,0
8,0
10,0
2,1
2,1
4,0
1,0
3,3
2,38
2,0
6,0
1,1
3,0
8,4
1,0
2,0
17,4
1,1
1,0
1,3
1,0
12,3
1,0
1,76
1,0
2,5
7,8
4,7
5,7
1,6
3,0
6,1
3,1
1,0
6,35
14,15
27,7
5,0
1,1
4,0
11,6
3,0
1,2
1,0
2,2
2,7
2,0
2,1
1,1
1,0
1,0
6,7
8,0
5,0
7,7
2,42
1,9
6,7
1,0
6,0
13,0
3,3
5,1
1,1
3,1
6,0
4,0
1,4
9,0
5,0
1,0
2,0
2,0
1,3
0,8
0,37
22,18
3,0
21,13
15,1
2,0
5,1
11,2
14,0
5,2
2,2
1,2
2,0
5,0
2,0
10,13
8,0
12,1
2,0
3,0
4,0
15,0
5,0
6,4
16,0
2,0
12,0
6,1
15,0
7,0
2,3
25,13
3,2
3,0
2,0
1,1
1,1
3,0
2,1
1,25
7,9
8,0
2,0
6,0
5,0
1,0
3,0
4,0
6,0
2,0
1,0
1,0
1,1
2,0
7,5
17,20
8,0
1,0
3,18
4,0
1,0
3,0
4,1
15,2
1,0
1,1
4,14
2,0
2,5
9,4
8,1
2,1
3,0
1,0
5,0
2,0
1,4
1,1
12,6
1,0
0,32
3,17
26,0
4,0
5,1
3,0
6,2
2,0
1,2
1,0
4,0
5,0
3,21
1,0
13,0
4,0
4,2
1,1
3,0
72,1
1,0
1,1
12,1
1,18
7,0
9,2
1,2
3,7
3,1
4,0
16,1
1,0
12,0
5,13
2,0
1,0
6,0
1,0
1,1
1,5
2,0
10,6
3,0
2,1
1,1
1,34
2,0
19,0
1,0
2,0
11,4
5,0
3,4
2,1
2,0
15,1
1,0
1,1
1,0
2,1
1,0
3,2
10,1
4,0
1,0
1,0
0,38
4,1
13,4
3,1
3,2
1,2
0,16
7,8
9,0
7,12
0,42
11,9
18,0
2,2
1,0
1,0
3,1
1,0
3,0
9,1
1,0
1,0
1,1
1,2
1,39
3,32
10,0
16,0
4,0
2,0
8,3
8,0
19,4
3,5
2,0
14,1
2,2
0,42
2,11
4,0
7,0
3,0
2,0
14,18
1,18
4,0
7,0
1,0
1,0
8,17
5,4
2,2
0,61
4,0
3,0
25,13
2,0
1,0
8,0
6,1
3,0
2,0
1,1
7,0
1,0
1,0
6,0
1,0
1,1
1,0
6,1
1,1
0,8
1,4
1,1
2,0
3,1
9,9
1,0
2,1
6,6
4,3
1,5
0,23
3,0
17,6
6,0
2,0
1,2
1,1
1,0
1,0
8,2
21,2
0,4
4,0
1,1
5,0
1,0
1,0
2,4
2,0
26,0
11,11
10,1
13,0
1,0
13,0
3,0
1,0
7,3
2,0
1,1
7,8
13,5
1,0
9,1
1,12
8,0
1,1
2,0
11,0
18,0
2,2
5,0
1,0
12,0
5,3
1,1
1,5
1,14
2,0
5,2
3,4
2,4
14,4
5,0
7,10
8,1
1,2
1,1
3,0
6,1
1,2
0,71
16,13
12,0
13,27
9,0
23,30
22,0
2,3
14,7
1,0
1,0
2,1
1,0
9,15
4,0
2,0
1,0
1,0
4,2
9,47
12,2
2,0
2,2
2,1
1,1
1,0
0,3
4,28
3,0
1,8
9,7
27,0
6,0
2,2
10,4
4,11
2,2
19,2
6,0
2,3
4,9
1,1
1,0
6,0
2,0
1,1
2,0
1,4
1,1
0,19
9,15
2,0
3,0
3,4
1,0
0,48
3,0
2,2
3,0
1,0
7,0
11,0
3,0
1,0
2,0
20,0
1,0
7,0
0,4
1,0
6,0
5,10
1,0
4,4
12,0
5,0
17,0
2,0
3,0
2,0
11,2
27,1
5,0
16,7
6,2
14,3
3,0
4,0
1,0
9,0
1,1
3,2
2,1
6,0
11,9
5,5
4,0
1,6
0,7
1,1
0,26
7,0
21,2
3,0
3,0
2,8
4,1
5,4
9,1
4,2
4,0
4,0
0,11
13,1
0,2
2,5
1,0
0,55
10,0
3,0
1,0
2,0
4,0
7,0
1,0
6,0
8,0
3,1
4,0
2,1
1,0
1,1
0,14
7,0
0,3
0,13
7,0
1,0
0,23
28,0
4,1
1,0
1,0
1,3
5,3
1,3
4,3
2,0
8,0
1,6
8,0
11,0
1,0
1,4
13,4
5,0
4,0
7,0
2,4
1,3
3,0
3,0
4,1
2,0
12,0
6,3
1,0
2,0
10,11
1,0
5,0
1,0
5,4
3,6
5,0
11,0
3,3
4,1
8,8
2,0
1,7
4,1
3,0
16,3
0,35
4,0
19,0
5,0
4,0
1,0
1,0
0,1
15,25
4,0
2,0
5,98
19,0
3,2
9,4
4,3
1,14
1,9
1,0
3,0
12,1
14,0
1,2
2,0
21,0
3,0
1,1
1,0
3,0
1,4
1,1
1,0
1,1
1,3
5,0
3,2
1,1
1,0
12,0
1,1
4,0
1,1
1,0
3,4
2,0
7,58
2,5
1,1
11,0
19,1
1,2
10,2
5,0
2,1
3,1
5,0
5,24
2,1
1,3
6,1
1,1
6,1
0,5
14,7
4,0
6,4
2,1
2,0
1,1
1,2
7,0
1,0
6,2
6,6
5,1
7,1
5,73
1,0
5,0
7,4
2,1
6,0
2,0
1,0
10,15
3,1
6,0
2,2
2,2
1,0
8,11
5,0
6,10
7,3
1,0
2,1
3,1
1,0
4,0
1,0
1,0
4,0
8,1
3,0
0,1
0,4
17,6
4,0
9,0
4,3
0,14
12,5
2,2
1,1
0,17
5,4
4,0
2,0
0,9
1,21
18,2
4,0
5,0
1,4
2,0
0,2
0,85
21,2
1,0
7,9
4,7
2,5
1,0
5,4
8,3
5,1
2,0
3,0
8,0
1,1
1,0
6,15
6,2
1,1
3,1
2,2
9,6
2,0
1,0
1,2
1,0
1,0
4,0
2,18
1,3
1,0
15,1
0,1
1,2
1,0
1,11
11,0
7,3
4,0
0,3
1,2
1,2
3,0
13,4
3,0
1,5
2,1
3,0
14,0
2,0
2,2
1,0
1,1
11,1
6,6
1,10
6,1
1,8
3,0
2,1
3,0
29,0
18,0
2,3
3,0
2,0
3,1
10,2
0,11
7,0
1,0
0,26
6,8
4,0
11,1
12,0
1,4
3,0
3,3
9,0
0,22
17,0
20,1
9,0
2,1
1,0
3,0
1,0
1,3
1,1
1,0
1,3
6,11
2,0
1,0
1,0
1,0
6,5
4,1
1,0
1,0
1,4
3,0
2,0
0,41
3,3
6,5
3,2
1,0
1,1
1,0
3,0
1,0
7,17
21,0
4,0
5,0
6,5
1,0
5,0
0,1
0,23
5,0
2,0
2,8
14,27
1,1
2,6
8,2
7,0
8,52
1,45
2,2
1,1
5,6
1,6
1,0
1,4
2,0
1,2
2,2
1,0
1,0
15,1
1,2
1,1
5,1
3,0
2,0
4,0
8,1
1,0
4,6
1,0
0,4
4,4
3,3
14,38
5,2
11,0
3,0
4,6
0,14
11,0
8,0
2,0
4,1
11,0
6,0
2,6
2,0
2,0
3,0
2,5
1,0
4,7
1,0
5,1
3,11
1,0
1,1
6,1
1,3
2,5
2,1
3,0
0,10
27,13
33,0
1,1
1,1
0,5
5,1
13,17
31,10
3,0
2,0
1,0
14,29
0,52
5,0
18,1
5,3
2,3
4,0
3,2
3,0
2,1
2,0
2,2
1,0
20,0
5,0
1,0
1,1
4,0
1,0
3,88
2,4
1,0
4,0
5,17
6,0
7,0
4,1
1,0
1,1
12,0
1,0
4,1
6,2
7,0
1,17
3,8
7,0
1,0
3,1
7,2
2,0
2,2
2,1
1,5
6,0
16,11
13,1
4,0
1,0
3,0
3,3
6,4
5,0
16,5
7,0
12,0
1,0
2,1
14,2
1,0
1,0
8,2
3,0
1,0
1,0
5,0
1,0
4,1
1,0
0,23
3,0
2,1
9,0
4,1
14,2
1,0
6,0
2,0
9,0
14,0
3,0
2,0
4,3
6,1
1,1
3,1
5,0
6,0
2,0
4,2
0,3
0,12
19,3
0,12
6,8
1,12
3,1
3,0
0,23
5,0
3,0
2,0
7,0
1,0
5,0
3,1
2,0
1,0
1,7
3,15
5,14
2,0
0,8
3,0
8,0
0,47
1,1
2,0
1,0
16,10
1,0
1,0
1,3
2,0
5,0
1,13
1,0
4,0
1,2
3,4
1,0
2,1
0,20
2,0
3,0
11,0
6,1
1,0
2,0
8,3
0,19
3,0
3,0
1,0
7,3
0,16
5,0
5,0
7,0
1,0
0,8
2,8
26,3
2,0
3,0
4,4
1,18
8,0
0,11
4,0
1,0
1,0
1,1
5,1
5,0
4,10
1,0
18,0
2,0
2,4
1,0
1,0
2,2
6,4
5,0
1,0
2,1
2,0
5,0
13,0
3,1
0,36
7,0
1,0
3,0
12,1
26,8
1,0
1,1
1,0
2,1
1,0
1,0
2,28
6,0
3,0
2,0
3,4
1,1
1,0
1,1
2,1
8,12
4,0
24,0
5,0
10,1
1,0
2,0
1,0
8,4
0,33
2,0
1,0
4,0
3,0
6,0
1,1
12,3
5,0
17,0
2,10
3,1
1,2
1,2
7,26
15,3
4,0
7,2
1,1
0,13
3,0
4,9
2,1
4,0
1,0
0,35
7,0
2,1
1,0
3,4
0,2
9,0
4,0
1,5
4,0
8,3
1,0
0,13
8,1
23,0
2,1
4,11
5,5
0,1
0,3
1,3
0,4
12,9
9,0
2,1
1,1
2,3
1,0
6,0
2,0
1,0
1,19
5,1
1,8
2,0
1,7
19,7
2,0
3,1
1,0
1,0
1,3
8,0
5,0
1,0
1,2
3,3
7,7
0,4
2,2
1,0
5,12
8,16
13,0
9,0
7,1
7,0
2,0
2,0
3,4
2,0
7,1
1,0
1,0
3,8
1,1
3,1
1,1
1,2
3,0
5,0
2,1
3,0
6,0
1,0
5,3
10,0
12,6
15,3
8,3
3,0
10,8
3,0
31,0
9,1
4,1
4,4
1,0
1,0
2,2
11,3
1,1
1,0
1,0
3,0
8,0
1,0
12,0
12,0
9,9
5,5
3,0
1,0
3,0
2,0
1,3
9,0
1,1
1,0
1,0
4,0
2,0
17,1
3,0
1,1
1,0
1,0
5,6
0,9
1,0
1,0
8,4
0,13
2,0
1,1
7,0
1,1
16,1
12,3
3,0
5,2
1,1
2,0
2,0
3,2
2,1
11,0
0,18
13,0
22,2
3,0
1,0
12,5
5,12
11,0
2,3
1,0
2,24
5,3
1,3
3,0
1,27
4,0
10,0
7,5
3,0
2,0
19,5
0,7
2,4
1,0
4,0
4,0
1,1
2,0
4,0
2,0
2,0
5,1
1,12
2,5
1,1
15,1
10,4
3,3
4,1
2,3
2,1
11,1
26,3
7,0
2,0
10,0
3,7
2,0
5,1
12,0
1,0
5,1
4,1
2,1
0,5
1,1
6,18
5,0
2,13
1,0
7,0
3,38
2,0
2,0
5,5
4,7
1,0
3,1
10,0
13,14
1,2
2,1
3,0
3,0
1,8
2,16
0,13
5,7
2,0
11,0
0,17
3,1
2,0
2,1
8,1
4,2
6,0
1,0
3,0
6,0
7,0
11,5
3,3
6,0
4,0
3,19
1,13
6,1
7,0
2,1
2,0
1,0
3,0
0,9
0,15
9,2
1,1
4,0
1,26
10,0
3,2
1,0
8,3
0,25
4,0
9,6
3,1
2,3
1,0
14,0
2,0
2,0
5,0
7,1
1,0
2,1
13,3
3,0
4,92
1,0
2,5
1,3
8,0
6,4
1,0
3,0
3,0
13,6
2,0
3,4
6,6
1,0
1,0
4,5
1,2
3,0
1,4
5,0
1,0
1,2
3,2
4,0
3,0
16,1
8,11
1,0
4,46
4,0
6,0
2,0
10,2
3,0
3,0
1,3
6,0
1,0
1,27
1,1
0,2
1,0
6,2
4,0
0,2
0,35
2,1
6,0
1,0
2,0
2,0
19,4
2,1
2,5
2,4
2,0
1,4
1,1
1,34
5,6
2,0
2,2
0,1
0,20
3,0
3,0
1,0
4,1
5,1
1,0
0,28
1,7
1,1
1,1
2,1
12,0
1,1
1,1
1,1
7,0
2,16
4,4
2,1
1,0
6,0
5,6
0,1
7,10
9,0
1,0
0,25
7,0
5,2
3,20
6,1
4,0
1,1
4,0
12,2
8,1
11,2
2,0
9,0
9,2
6,0
1,4
1,0
1,12
5,3
1,1
5,0
8,3
1,2
3,4
1,0
0,6
4,0
1,2
1,0
0,46
2,0
1,3
6,2
6,0
1,2
7,0
1,2
1,0
0,8
2,4
8,16
3,1
1,8
2,0
0,45
10,0
11,10
4,6
2,0
1,0
12,0
1,4
8,0
2,0
2,0
1,1
1,0
3,1
0,44
9,0
3,1
10,0
3,0
1,0
2,0
3,4
3,0
1,5
3,1
5,0
1,0
2,0
0,9
3,8
1,0
0,21
1,4
4,2
9,0
8,0
2,2
1,1
0,9
1,3
10,32
8,0
8,0
1,1
4,3
12,2
1,0
9,15
10,0
2,0
4,1
1,1
6,1
0,10
0,16
22,0
4,0
1,0
2,3
4,0
2,0
2,7
8,2
2,2
7,11
2,0
2,0
2,0
4,4
3,1
2,0
1,0
6,0
1,1
7,0
2,0
1,1
3,0
3,0
3,0
1,0
1,0
3,3
2,0
8,0
5,17
3,0
1,0
0,17
3,5
25,0
1,14
0,7
1,0
1,20
13,9
1,6
1,3
1,0
1,0
7,0
4,1
19,0
6,0
1,2
1,19
5,0
1,1
1,3
2,0
3,16
0,12
3,0
4,3
1,0
2,0
4,0
1,1
4,0
1,0
5,1
0,32
14,1
5,0
2,0
2,0
4,0
1,0
0,12
4,0
5,0
1,3
13,0
0,7
8,4
3,3
0,2
3,0
3,0
4,1
5,1
12,0
8,8
3,0
4,2
1,2
1,0
2,0
0,7
8,3
24,4
1,7
2,0
4,5
0,15
1,0
16,4
4,0
1,0
8,2
1,1
10,0
23,0
1,3
1,22
6,0
2,0
4,5
1,0
2,3
1,2
1,0
1,1
1,0
0,13
11,30
1,2
1,0
20,17
1,0
2,1
1,0
4,0
2,3
2,1
5,4
2,5
2,0
1,0
1,1
0,13
8,17
1,1
7,2
0,18
5,0
2,0
0,39
2,0
7,0
7,3
2,1
1,1
1,0
1,0
0,2
0,27
10,0
4,0
8,2
4,1
4,0
9,42
1,1
0,26
3,0
7,0
2,11
5,5
0,3
17,47
11,2
5,0
2,1
1,0
1,0
3,0
3,0
3,4
6,0
2,7
7,0
20,48
3,0
1,0
3,2
3,4
3,1
6,0
1,0
6,19
9,7
5,1
3,0
6,0
4,0
2,2
2,0
1,0
2,0
4,3
1,0
1,2
2,0
2,2
3,0
1,1
1,0
1,0
1,0
2,1
1,0
2,1
2,1
1,0
2,2
3,0
5,0
0,5
4,0
0,18
3,3
5,3
1,0
6,1
3,0
1,0
12,0
9,3
4,0
1,0
6,2
1,2
5,2
7,1
1,0
19,0
3,0
4,3
5,0
0,9
3,4
1,1
3,3
4,8
3,0
2,0
0,14
2,0
1,0
2,1
3,6
0,21
2,2
1,0
1,1
0,23
1,4
1,0
6,5
4,4
13,2
2,0
0,16
7,3
1,1
1,0
1,3
1,4
4,2
5,6
18,3
2,4
1,0
4,0
1,0
1,2
4,1
1,2
0,50
13,0
3,0
5,0
4,0
7,2
4,0
4,0
7,0
2,3
4,3
4,1
6,3
1,0
1,1
7,0
2,1
8,3
0,4
0,9
1,8
2,0
8,0
2,6
2,2
0,13
11,7
2,1
9,0
1,2
0,21
4,24
2,0
4,0
3,4
2,0
3,0
1,2
1,0
0,8
8,0
1,0
2,0
1,0
0,1
3,6
1,1
1,0
2,0
3,68
1,0
6,1
19,0
9,0
2,0
1,1
1,0
7,5
3,3
7,0
1,0
2,1
1,13
9,2
3,0
4,0
3,0
1,0
1,0
1,1
3,1
3,0
1,0
6,0
1,0
1,0
2,0
1,2
3,3
3,5
0,6
0,26
15,0
3,0
5,1
1,2
1,3
2,7
2,6
1,2
2,4
2,0
12,6
2,2
6,5
2,1
4,1
1,0
4,0
10,0
0,28
9,0
5,1
3,0
1,1
2,8
1,1
6,0
1,6
7,0
0,63
4,5
1,2
1,0
12,10
3,0
1,0
1,0
1,0
1,1
13,0
1,1
0,11
4,0
0,4
12,0
1,14
7,0
9,0
1,7
1,1
1,0
5,5
1,1
6,2
0,14
1,3
14,0
4,4
4,0
3,0
13,16
2,0
1,0
1,0
10,1
