4,0
2,0
2,3
19,8
3,1
2,1
1,0
1,0
30,13
7,0
2,0
17,7
4,1
1,0
10,8
3,3
1,0
20,2
2,1
11,0
5,7
2,0
3,0
14,7
2,13
30,8
11,0
27,0
2,1
1,0
1,0
4,1
3,6
25,1
4,1
3,0
13,0
9,7
1,1
1,2
1,0
2,0
3,4
4,3
11,30
65,0
3,0
14,0
1,6
59,0
3,3
2,1
6,2
6,0
6,0
6,0
1,1
9,0
8,6
4,0
1,0
2,0
5,2
1,0
2,1
1,0
26,0
20,0
22,2
9,2
54,0
5,0
5,20
5,0
78,2
9,1
1,0
6,0
0,181
1,17
1,1
8,16
18,0
39,12
1,0
9,0
14,0
3,2
14,22
5,0
1,12
3,0
5,0
12,1
5,1
5,2
31,0
1,7
4,1
26,10
15,3
1,1
5,0
1,2
12,0
10,6
5,0
3,0
4,1
2,6
1,3
2,4
1,0
1,0
1,0
3,0
3,0
10,0
13,0
1,0
4,1
1,0
1,0
6,0
1,1
1,4
1,1
1,0
1,0
2,0
1,0
5,0
5,4
3,2
1,1
13,2
5,2
5,7
2,3
1,1
1,0
3,10
2,0
5,4
4,0
2,1
22,0
4,0
2,0
1,4
3,1
3,0
1,0
3,0
6,2
6,0
7,0
2,0
5,2
4,0
21,5
15,26
4,0
1,0
1,0
11,1
9,0
6,3
1,0
15,0
8,0
7,0
1,0
8,79
28,5
16,0
3,0
22,13
6,0
15,0
6,0
46,21
1,0
8,0
2,0
7,0
3,0
13,1
3,0
3,0
8,6
1,0
1,0
31,0
2,0
1,1
3,2
4,0
1,0
4,0
2,5
5,0
1,0
2,1
13,28
3,1
13,4
0,60
18,0
25,12
6,8
2,9
1,0
2,5
2,3
3,0
20,0
1,8
2,0
1,0
9,0
1,3
3,9
3,0
1,1
4,0
2,1
7,0
1,1
1,0
1,1
7,9
1,5
3,0
2,17
18,0
41,6
8,7
6,0
1,0
4,0
1,0
1,1
9,3
1,1
10,2
5,0
5,0
4,9
9,4
3,4
1,0
5,0
3,4
5,3
16,0
1,0
3,1
7,7
7,1
7,1
8,17
3,1
14,2
6,0
1,0
11,0
10,5
2,0
8,0
1,3
2,4
2,1
1,2
3,0
11,1
2,0
3,3
1,1
1,0
1,0
1,3
1,1
3,0
4,0
11,0
2,0
52,0
1,1
44,1
3,65
8,6
1,7
2,1
3,11
1,0
1,1
1,0
2,0
0,3
4,0
8,1
3,2
2,0
7,1
9,4
5,0
11,0
2,2
1,1
1,0
0,21
8,0
11,0
2,2
2,0
4,0
2,0
3,2
27,21
1,1
6,0
10,0
6,0
2,0
5,0
56,0
22,0
8,0
4,0
3,0
2,0
1,0
1,0
8,11
12,0
3,0
2,0
7,0
1,3
5,0
3,6
4,2
1,0
7,0
16,55
5,0
3,4
1,8
8,0
3,0
2,1
5,0
2,0
4,3
2,2
3,0
5,1
11,5
2,5
1,0
11,0
1,0
5,0
1,0
5,14
25,5
14,5
1,3
2,0
1,0
3,4
2,1
0,89
12,0
4,0
4,0
3,10
4,2
10,0
1,0
18,34
5,12
4,2
5,0
1,4
4,0
12,0
4,5
4,1
16,5
8,3
5,0
5,7
2,1
1,0
2,0
8,5
2,1
9,0
8,3
1,14
5,2
4,19
2,13
0,18
11,3
2,0
4,0
1,75
5,0
35,0
6,0
4,3
5,10
3,0
3,0
1,0
4,0
39,0
6,0
1,0
13,0
1,0
2,0
1,0
2,0
3,0
6,2
4,0
8,0
1,2
19,8
17,0
15,0
8,0
20,0
7,0
1,0
2,0
18,0
2,0
1,0
14,0
8,3
13,3
5,0
9,0
5,4
3,1
2,37
1,0
12,5
1,0
1,0
2,0
4,0
10,1
19,2
1,4
2,0
11,1
8,0
1,4
1,0
1,2
2,0
1,0
2,1
6,1
3,0
1,1
5,0
1,0
14,3
2,0
1,0
2,1
1,0
1,2
1,1
3,0
1,0
11,12
2,1
15,1
13,0
1,0
2,0
1,32
25,0
21,1
5,0
1,1
3,0
3,0
2,1
1,0
3,0
2,0
29,12
12,0
2,0
11,1
2,2
4,2
1,0
5,6
2,0
6,6
4,1
3,0
8,1
15,0
5,0
21,6
3,6
1,2
1,0
7,12
1,4
6,2
4,0
1,4
4,4
3,1
1,1
2,1
1,0
2,4
1,0
25,15
1,0
5,0
1,0
2,3
6,6
3,2
8,0
1,0
1,0
7,3
3,0
1,0
8,0
2,1
1,0
1,4
1,0
0,79
6,0
2,10
2,10
4,7
5,5
2,2
28,5
1,0
3,8
4,8
11,1
2,0
2,5
1,2
2,0
4,2
2,0
11,0
4,3
2,2
5,2
1,0
1,0
2,1
2,4
2,0
1,0
1,0
1,0
1,3
8,0
4,0
1,0
2,0
3,0
2,0
1,2
1,1
5,0
1,0
2,0
11,4
1,0
1,1
5,5
2,1
1,1
13,1
0,35
9,0
5,0
11,0
7,0
1,0
8,1
12,1
7,0
6,2
1,0
1,0
1,1
24,0
2,0
19,0
37,7
3,6
1,1
2,2
4,9
17,7
1,0
1,6
1,0
5,3
3,0
19,0
12,0
1,3
1,0
1,0
2,0
1,2
5,11
0,8
11,0
23,0
4,0
9,5
7,3
0,15
9,0
6,1
3,0
5,7
1,0
8,7
1,17
23,0
6,0
2,2
3,2
9,6
3,0
2,1
4,6
1,0
0,16
40,0
1,1
1,0
1,3
3,25
1,6
10,3
3,0
10,3
1,1
11,48
10,0
8,0
6,5
4,1
8,0
1,2
1,0
10,6
1,1
1,0
3,1
1,0
7,0
1,0
1,0
19,0
5,26
9,1
72,1
1,1
2,4
5,0
2,2
4,5
4,3
13,0
32,1
3,0
1,0
1,1
2,0
1,2
2,3
5,0
3,0
2,0
2,2
3,0
2,2
67,2
1,2
3,1
8,2
12,0
2,0
43,6
3,0
6,0
2,1
2,0
2,1
1,0
2,2
4,0
19,0
2,1
1,39
4,4
1,0
2,0
6,2
4,1
4,14
9,5
4,5
1,1
4,0
4,0
2,0
13,1
25,0
3,1
10,18
12,0
1,3
2,3
3,0
4,0
2,0
1,0
2,0
1,0
7,0
1,0
4,0
1,4
12,6
3,0
6,0
0,44
4,1
2,3
2,0
2,0
1,0
1,2
4,1
29,1
1,1
2,0
1,0
1,0
4,2
1,1
1,6
1,7
2,0
16,0
7,1
19,16
3,4
2,1
3,0
1,0
4,1
1,1
7,7
15,4
4,0
15,5
2,1
2,0
1,4
1,1
1,0
0,24
8,2
1,6
2,2
2,0
3,0
1,1
27,0
7,0
11,0
4,5
13,7
9,7
3,3
3,2
2,0
1,0
3,1
1,1
1,0
1,66
6,5
6,0
6,0
1,0
14,18
8,3
5,0
2,0
1,4
1,0
1,0
12,9
3,15
2,1
5,1
8,0
5,5
10,6
2,2
1,0
1,1
13,0
52,0
5,8
1,21
2,0
2,2
1,0
2,0
2,1
22,0
1,0
2,1
8,0
3,0
7,1
4,3
3,0
7,2
2,3
5,0
1,0
1,2
10,0
0,13
2,2
2,2
1,4
1,0
9,2
9,0
4,4
6,0
12,13
2,0
1,0
21,1
11,1
12,13
1,0
1,1
14,5
4,0
2,1
3,0
1,9
1,0
12,26
4,0
13,11
21,0
6,3
2,1
13,0
20,0
6,4
3,1
2,11
2,0
7,2
15,1
7,3
4,1
1,4
4,0
7,1
17,0
15,4
2,1
1,0
1,2
4,2
1,1
1,1
1,0
2,0
8,10
27,9
0,57
6,0
2,0
19,3
62,22
2,0
1,0
11,3
2,0
2,1
7,0
6,1
5,1
1,1
11,1
1,1
1,0
2,1
4,0
9,1
9,0
0,1
0,34
3,1
1,0
5,1
3,0
3,0
25,2
1,0
3,7
1,0
5,3
2,7
9,0
1,1
0,6
3,0
3,1
9,0
1,0
4,5
3,1
30,7
1,4
1,0
1,0
11,1
11,3
3,4
3,1
1,1
10,0
6,2
8,1
1,0
1,0
3,11
1,0
4,0
7,9
4,7
5,2
0,49
10,0
3,0
3,4
24,11
9,2
1,0
5,1
2,1
3,4
10,2
2,0
1,1
7,0
3,0
1,0
1,2
1,0
1,0
5,3
1,0
10,3
5,11
2,10
4,0
7,2
3,0
2,2
9,2
17,6
8,9
4,0
1,0
8,1
2,0
8,0
2,0
6,1
0,111
6,0
9,6
2,6
3,1
6,0
3,3
20,2
5,4
15,4
4,0
2,7
1,0
1,2
12,0
3,0
3,0
5,0
6,2
2,1
5,5
6,0
5,2
11,0
2,0
2,0
12,0
10,29
3,4
1,0
1,0
4,1
1,0
3,0
1,0
5,0
1,0
1,1
4,0
2,6
24,0
1,0
0,7
11,4
15,0
1,1
7,2
12,3
9,8
1,86
1,1
2,0
11,0
11,2
2,5
4,0
4,0
1,0
1,1
0,2
7,1
2,2
11,0
21,8
1,0
4,2
2,1
9,66
9,0
15,0
6,0
3,8
3,4
16,0
3,2
2,0
21,0
1,1
6,1
2,0
19,0
1,0
1,0
10,0
1,0
15,1
2,0
1,1
5,0
21,25
2,1
2,2
1,0
2,3
17,0
25,20
3,0
3,0
6,0
2,0
27,1
3,0
10,2
9,3
1,3
2,0
6,5
3,0
1,0
2,0
5,3
2,0
3,4
2,1
1,1
1,6
2,0
1,0
4,1
2,0
8,4
1,3
1,4
1,0
9,1
2,0
1,1
1,1
5,1
25,3
2,20
11,10
1,1
9,5
1,0
4,1
5,0
1,0
2,0
25,0
2,10
12,13
15,1
7,0
15,0
44,0
2,3
1,0
1,0
5,2
1,0
1,0
9,15
5,0
2,1
1,0
2,13
1,1
16,7
0,20
9,4
9,28
15,0
2,0
5,5
1,0
16,4
3,0
8,11
2,0
1,0
1,2
3,2
1,2
2,2
3,10
2,1
0,2
3,104
58,0
6,14
2,0
12,4
3,3
3,0
8,0
5,0
11,4
2,8
6,0
2,0
8,1
1,2
9,14
2,2
1,4
9,0
6,3
1,4
11,0
4,0
1,0
2,1
7,0
2,1
2,3
3,1
16,0
1,3
1,1
6,2
2,0
9,2
1,0
8,1
6,10
11,7
2,0
1,0
3,0
1,2
1,1
7,1
13,2
6,0
2,0
16,0
8,8
11,0
1,6
26,0
1,4
26,0
2,0
12,3
1,2
1,0
4,3
7,1
1,14
9,2
10,0
5,4
14,1
9,0
14,0
5,0
1,3
11,0
6,10
3,0
3,0
2,0
2,2
15,5
9,7
1,1
1,0
2,7
4,1
2,0
11,4
9,2
1,0
1,0
3,3
0,21
16,2
9,0
6,0
1,0
6,0
4,15
3,0
0,2
0,1
6,26
1,0
1,6
5,0
4,0
26,1
28,22
25,4
0,5
1,0
9,0
5,3
2,0
5,2
3,0
1,2
1,2
6,3
6,23
8,0
3,0
5,2
2,1
4,1
2,1
0,7
31,2
4,0
10,4
7,2
4,4
2,0
3,0
5,0
1,0
2,3
4,0
3,0
1,0
4,3
1,6
1,1
1,0
1,30
17,1
3,1
15,17
2,0
3,3
4,1
12,0
3,0
3,1
3,0
0,48
17,2
5,0
4,0
18,6
3,0
1,0
12,0
3,0
4,0
3,0
1,7
10,0
6,2
1,1
4,3
0,17
3,1
3,0
1,2
1,9
12,0
5,6
1,0
12,0
1,1
14,7
3,0
5,6
25,3
6,1
0,16
1,6
2,0
1,1
25,18
6,4
6,7
1,0
5,0
1,0
0,26
2,3
3,0
3,0
3,2
1,1
1,0
15,0
7,0
1,0
9,4
1,0
3,1
1,0
2,0
1,0
2,1
1,33
2,0
6,0
4,3
13,0
1,1
3,1
1,0
2,0
5,1
3,0
3,0
1,0
18,0
2,0
3,0
7,1
19,0
2,2
5,0
5,0
4,1
5,0
2,0
4,0
6,3
2,16
1,2
3,0
3,0
8,10
1,1
1,1
13,5
2,1
1,3
1,1
4,5
3,1
1,0
4,2
1,0
4,5
1,0
5,0
1,0
15,5
1,0
2,0
2,1
15,1
4,2
0,48
8,2
2,0
15,0
5,1
13,0
2,0
3,1
1,0
1,2
1,0
3,1
1,0
0,32
4,0
3,0
1,0
9,0
3,0
1,0
5,0
2,1
5,2
0,21
4,0
4,3
1,0
8,1
0,58
16,29
4,2
1,3
2,0
3,0
3,2
24,0
6,1
2,2
1,0
3,1
1,1
1,0
14,13
1,0
2,0
2,3
1,1
1,41
19,0
17,0
6,1
2,4
18,10
5,1
2,1
9,0
29,0
1,0
4,0
1,0
3,25
10,0
12,0
2,6
5,4
5,0
13,5
6,4
1,0
0,13
7,17
1,0
1,0
21,2
1,1
4,1
4,0
1,0
1,0
1,0
19,0
11,0
10,6
1,6
1,1
2,1
3,0
12,0
6,1
3,6
13,1
10,1
23,0
1,0
4,8
3,5
36,0
13,4
1,0
4,2
1,1
1,0
8,2
1,0
1,0
0,14
1,0
0,17
16,0
1,0
15,5
2,3
2,15
6,0
4,4
5,0
2,0
0,28
11,1
4,0
1,0
8,2
2,1
0,18
67,2
5,0
3,4
2,4
5,0
3,1
2,0
2,0
3,0
0,4
4,1
0,2
0,15
6,2
1,0
1,1
1,1
3,0
28,2
3,2
1,0
0,15
28,7
1,0
5,0
8,41
20,6
5,0
4,0
2,0
2,0
2,0
4,0
1,4
7,2
10,4
6,3
6,0
2,1
3,0
3,0
4,0
5,0
2,1
0,37
7,1
25,5
20,0
1,0
2,0
1,3
1,0
1,0
1,0
10,4
2,0
0,5
5,1
11,87
9,0
13,0
1,1
12,2
2,31
3,0
4,1
3,0
1,0
1,0
2,2
1,0
17,4
4,2
4,0
5,6
1,2
2,0
2,0
1,0
1,0
13,4
2,0
3,0
3,0
5,3
1,0
1,0
1,0
14,8
1,0
0,23
1,0
1,3
3,2
7,3
9,10
3,0
2,0
9,3
3,0
4,7
15,0
12,0
4,4
2,0
2,2
7,0
1,1
8,0
0,3
34,0
1,0
9,0
1,0
1,2
24,6
5,2
2,1
1,0
9,7
1,1
1,1
2,1
8,0
1,1
0,24
5,0
3,3
2,1
1,0
2,0
2,3
7,0
2,0
1,0
8,0
0,15
1,25
5,1
1,0
6,7
10,3
2,0
6,0
13,0
24,0
10,10
5,9
1,1
1,0
1,2
3,0
4,0
4,1
3,1
1,0
1,3
2,0
1,0
6,0
1,1
7,0
0,47
12,0
7,10
8,0
1,5
4,1
26,1
2,2
10,0
19,6
2,1
1,0
0,10
3,6
4,2
14,0
2,31
16,7
1,1
10,2
22,0
1,0
2,0
1,0
2,3
1,2
0,7
2,0
10,70
17,10
7,0
9,4
3,0
2,0
2,0
1,1
1,0
8,3
18,0
1,0
6,4
13,0
18,0
2,0
15,2
13,0
12,0
2,4
1,0
2,1
1,0
0,1
2,2
0,2
3,38
3,2
19,5
8,0
10,4
8,1
3,0
2,2
1,0
2,1
1,3
6,0
10,1
6,4
1,0
2,0
4,2
1,1
1,1
3,1
2,0
13,5
7,1
0,11
4,1
1,0
15,0
4,0
4,2
10,3
1,0
0,7
0,11
2,1
2,1
1,1
0,23
1,0
1,0
1,0
14,14
8,6
8,0
3,2
1,4
5,0
2,0
2,0
11,6
1,0
5,0
15,4
3,3
1,4
5,51
10,5
10,0
8,2
3,0
13,1
1,0
4,0
1,0
2,4
2,2
6,1
1,0
2,0
2,0
7,4
1,0
1,2
1,0
1,0
2,0
7,0
5,2
4,2
3,4
12,2
6,0
3,0
4,0
2,0
2,0
8,0
0,37
3,0
2,0
17,0
2,1
1,0
9,3
1,0
4,0
2,0
1,1
5,6
21,5
2,0
2,0
1,2
3,5
21,6
4,0
9,1
5,2
0,58
7,16
1,5
1,1
8,0
1,0
2,0
5,0
2,0
1,1
8,0
8,1
3,2
6,2
4,0
2,2
1,1
5,1
1,1
1,13
7,9
1,0
10,2
0,57
6,16
10,0
8,0
2,0
5,0
1,0
3,0
15,2
1,0
2,0
3,2
2,3
3,5
2,0
1,0
1,2
4,0
1,0
1,5
1,0
1,1
12,10
2,3
5,6
2,1
0,23
1,3
3,0
1,1
2,0
1,0
3,26
16,0
1,0
13,2
2,2
16,1
3,0
3,2
1,1
1,8
1,0
13,0
2,12
4,1
1,0
1,0
1,45
1,1
1,0
12,0
1,1
3,0
1,0
6,0
3,1
5,18
7,0
5,19
3,1
1,0
18,8
5,7
3,0
8,13
3,0
2,0
3,2
9,15
1,1
2,10
4,1
3,2
1,0
2,3
2,0
5,1
3,0
2,0
4,6
5,3
1,1
3,1
3,4
3,1
1,0
1,4
1,0
1,3
2,1
6,5
2,0
2,1
2,1
5,2
2,1
1,1
1,2
13,1
1,0
5,5
3,1
12,11
1,0
2,0
2,4
4,0
1,0
0,26
37,1
2,0
0,9
2,0
0,25
1,0
1,0
2,5
1,0
4,0
6,1
9,17
1,0
3,0
18,3
7,3
0,15
19,0
4,4
12,2
8,9
0,5
1,0
0,6
15,3
4,0
25,20
5,0
10,4
3,0
7,0
1,1
6,9
6,0
4,1
2,2
1,1
1,0
1,6
4,0
4,1
5,1
6,1
2,20
2,0
2,5
2,0
9,11
2,0
1,1
9,0
4,7
1,0
10,4
3,0
1,0
1,2
2,0
1,0
1,0
10,7
2,0
2,0
3,0
11,0
4,0
1,0
3,1
3,0
4,0
1,2
43,0
24,0
1,1
4,0
9,25
3,0
14,0
5,0
3,5
1,3
1,0
2,0
0,25
9,9
1,2
5,23
2,0
3,2
5,2
3,4
4,0
3,0
7,0
5,2
9,0
1,0
1,4
1,0
1,0
3,2
0,24
10,0
5,0
3,0
7,6
1,4
1,0
1,1
2,1
5,0
5,0
1,0
5,6
2,0
12,2
2,4
4,1
1,0
5,0
6,0
4,0
8,4
0,14
3,0
17,0
8,0
5,0
1,0
6,0
4,0
4,0
0,14
15,0
10,3
0,16
4,5
1,9
11,3
27,4
2,1
5,2
1,0
3,0
0,12
14,0
2,3
1,1
2,0
0,17
18,0
3,1
2,1
2,1
1,3
3,2
1,0
4,1
6,0
1,3
15,0
1,0
2,4
13,6
3,3
1,0
3,5
1,1
1,0
10,0
2,3
11,33
26,0
2,0
9,1
8,1
12,1
3,2
1,1
0,9
4,0
2,2
0,18
6,6
8,0
13,0
5,0
3,0
1,0
2,3
4,0
8,0
1,2
9,1
8,1
11,0
0,9
4,0
6,5
1,6
2,1
0,7
3,2
1,17
1,0
34,0
9,4
5,0
3,0
3,3
3,0
7,0
1,1
3,0
3,0
13,1
1,0
2,0
2,2
1,0
14,8
19,9
3,2
1,3
1,0
1,0
1,0
1,0
3,0
6,0
6,9
4,1
0,74
1,9
8,0
18,20
47,52
3,3
4,27
4,3
12,0
5,6
9,1
5,0
2,0
6,0
9,4
2,1
1,1
1,2
2,0
11,2
1,1
19,0
6,2
2,2
1,0
1,0
0,11
4,0
8,4
5,3
2,0
2,1
2,14
1,0
1,10
1,0
2,3
19,0
5,0
12,4
6,5
3,0
8,2
6,1
1,2
2,0
0,8
10,2
0,36
8,3
5,0
3,1
1,1
6,0
3,0
9,3
1,0
1,0
1,6
3,1
4,0
1,0
1,1
9,40
5,0
9,0
2,7
5,0
9,7
4,0
1,3
1,2
4,0
6,9
1,7
0,17
2,0
2,4
1,1
0,6
1,0
0,6
9,0
0,21
3,0
5,11
2,1
1,0
3,9
10,2
10,1
5,0
4,0
1,0
0,5
18,0
0,3
0,70
4,0
16,3
22,0
1,0
2,2
7,0
14,17
2,1
8,0
3,0
1,0
6,0
1,0
3,0
3,1
3,0
2,1
3,0
6,1
1,0
1,1
1,0
3,4
1,0
0,26
4,0
3,3
1,0
8,9
7,0
17,8
3,0
1,0
3,0
2,1
0,39
1,0
6,11
2,0
2,0
1,0
3,0
2,0
2,0
1,0
1,1
0,16
5,1
7,0
5,5
3,0
1,5
4,0
1,0
4,32
9,0
15,2
15,7
2,7
5,3
16,1
3,1
1,0
0,71
5,4
2,13
4,1
12,1
5,0
7,3
1,0
11,0
4,0
1,0
18,0
7,2
1,0
4,1
3,0
4,1
6,1
1,0
1,0
0,7
1,1
0,2
28,8
2,0
9,0
3,1
1,4
1,0
0,15
3,3
10,0
4,3
1,0
0,26
4,17
4,10
3,1
6,0
5,1
2,0
1,1
0,3
0,15
6,1
9,3
3,1
3,1
0,7
1,0
0,7
2,2
5,6
4,0
15,9
2,21
11,0
8,6
1,0
4,0
4,0
2,1
9,29
19,1
4,4
9,8
2,3
4,0
5,0
4,0
5,3
1,2
0,59
4,4
6,0
9,0
2,0
4,0
1,1
4,1
3,0
2,0
12,0
12,0
7,3
2,1
1,0
8,1
3,1
15,0
11,0
0,3
0,29
7,2
1,2
10,18
5,0
2,0
16,0
11,5
1,1
7,0
3,2
3,0
2,0
0,64
9,0
6,7
9,0
3,4
1,5
1,3
3,1
3,0
10,7
1,0
2,2
2,0
5,0
3,0
7,3
1,6
4,1
1,0
0,10
1,0
1,2
5,3
1,0
10,2
3,0
15,2
3,0
4,0
2,0
1,1
1,0
4,0
1,0
1,0
4,0
0,1
0,3
0,5
2,0
1,5
3,0
0,1
7,0
8,12
1,1
1,1
4,1
3,0
0,29
18,0
13,0
2,2
2,1
3,0
1,0
1,2
3,3
3,0
4,0
0,10
5,0
3,0
1,0
0,6
1,2
1,0
1,0
1,0
1,2
0,1
0,31
5,5
1,1
4,0
3,0
5,9
6,0
9,3
6,0
1,37
11,0
1,0
5,1
3,0
6,0
0,1
0,6
0,18
9,0
1,0
1,0
1,0
0,9
1,0
0,1
2,1
5,7
0,16
5,0
5,9
12,2
12,1
4,0
1,0
0,32
1,3
2,1
6,1
12,0
5,11
1,0
8,0
1,1
3,0
6,33
4,0
6,0
11,0
12,0
8,0
2,6
1,0
2,1
1,0
1,4
11,13
1,0
3,1
1,0
0,57
5,0
24,1
1,0
2,1
1,1
1,1
3,0
2,0
12,0
8,0
3,2
2,0
1,1
2,0
1,1
7,0
8,0
7,0
4,3
15,5
2,0
3,0
8,4
2,0
3,17
6,1
3,7
5,13
2,0
2,4
0,33
10,0
3,1
2,2
2,0
1,0
7,1
1,0
1,0
0,33
2,4
2,0
1,0
3,0
5,1
1,1
6,0
6,0
1,2
8,0
1,1
12,14
1,0
1,0
0,4
14,0
1,1
4,1
3,0
1,1
1,27
2,0
7,0
6,7
2,0
1,0
2,1
11,18
10,5
1,1
2,1
8,0
26,23
1,2
3,1
1,1
3,0
1,2
0,13
3,12
2,0
7,0
3,1
5,4
1,25
0,20
3,4
8,0
5,0
2,0
1,0
21,5
1,0
0,30
2,0
1,0
5,2
1,2
2,6
17,7
4,0
7,7
1,3
1,0
3,1
2,0
1,0
9,1
10,3
1,0
1,0
3,2
2,1
2,4
3,1
2,1
1,2
5,0
1,0
3,3
0,6
0,39
10,0
6,3
12,0
1,1
3,0
3,0
1,11
1,1
9,0
7,14
1,1
1,1
2,0
6,0
1,0
3,2
14,3
1,4
2,2
0,1
11,3
34,0
1,0
1,0
1,2
1,0
4,0
4,0
2,0
2,0
4,0
11,1
2,0
2,4
1,0
1,1
1,0
2,0
3,0
3,1
1,1
1,0
2,1
2,2
11,7
0,24
8,0
6,0
2,0
1,0
1,0
7,0
1,1
10,12
3,1
6,3
2,0
1,0
5,0
1,0
2,14
3,0
12,0
15,21
2,1
11,0
2,0
1,1
4,0
3,3
1,0
2,0
0,16
1,0
6,6
2,0
24,0
2,17
1,0
4,0
2,0
2,9
4,0
1,0
9,0
2,0
0,4
2,7
1,1
1,0
1,0
5,4
6,11
1,1
0,19
1,1
4,0
2,0
2,0
9,2
1,1
1,4
4,1
2,33
5,8
4,0
2,0
6,2
1,2
8,0
3,0
1,0
4,0
4,2
9,0
1,1
2,1
10,2
8,0
0,8
2,1
1,0
1,0
1,2
6,0
2,5
1,3
3,1
14,8
3,1
17,0
3,0
10,6
1,0
12,4
18,6
2,1
2,3
1,0
9,66
2,0
6,0
6,8
5,0
1,0
3,0
1,0
1,1
4,0
10,0
3,0
2,2
2,1
1,0
1,0
1,0
2,0
1,1
1,0
2,2
3,0
6,3
2,0
1,1
4,0
0,14
4,0
7,0
2,1
0,3
7,2
6,2
3,1
1,1
4,0
12,5
1,0
7,5
5,17
6,10
1,0
4,0
1,2
3,1
1,2
0,77
4,8
2,5
9,0
7,1
1,0
8,0
22,1
1,0
11,5
6,1
1,0
5,0
3,0
1,0
1,1
3,0
1,1
2,2
7,2
31,0
1,0
2,13
2,6
0,34
7,0
10,3
10,0
2,0
5,0
2,11
2,0
1,1
6,0
6,3
4,1
1,1
1,0
1,2
3,4
1,9
1,0
0,3
0,38
9,0
1,0
4,0
1,1
4,5
1,0
1,2
2,1
1,0
3,4
2,12
2,5
2,2
1,6
0,2
6,0
1,0
3,2
2,1
3,2
4,0
0,18
6,0
6,3
5,0
4,3
0,19
9,1
4,3
3,0
0,26
1,1
1,0
1,2
11,2
3,0
1,0
3,0
1,0
2,4
1,0
3,15
1,0
3,11
4,0
3,1
1,0
1,0
0,14
27,0
2,0
1,1
1,3
3,16
1,2
14,16
1,0
4,6
3,2
0,3
13,0
1,43
2,0
4,0
1,2
1,0
1,3
1,1
3,0
1,0
1,0
0,13
4,0
0,29
1,27
5,0
3,3
1,5
2,3
21,0
1,0
6,0
1,1
4,1
2,0
11,10
6,0
13,17
2,0
10,5
3,0
1,1
1,0
3,19
5,1
1,3
0,19
2,0
1,1
1,4
0,5
5,12
1,1
1,0
5,5
3,5
1,0
4,0
1,2
2,2
1,1
6,0
8,4
0,2
1,0
2,0
2,1
3,2
1,1
3,7
6,0
1,1
2,1
1,39
1,3
3,7
6,0
1,0
3,0
1,1
3,3
1,1
1,0
4,1
10,1
2,1
1,1
0,30
5,0
12,1
1,0
1,0
1,9
13,1
15,3
2,1
2,0
0,15
6,2
1,0
5,0
6,0
1,0
5,2
7,1
8,1
1,0
1,12
7,4
1,3
10,1
0,9
7,0
1,0
2,0
3,8
4,1
0,18
5,0
2,3
4,1
1,2
2,0
1,0
2,1
0,27
2,7
9,0
1,0
3,0
1,0
5,0
1,0
6,0
4,2
1,0
6,29
5,0
1,0
5,0
7,0
5,26
7,1
10,6
1,0
4,0
10,7
3,0
1,5
7,0
0,1
0,21
1,0
13,4
7,0
18,12
1,0
1,10
2,1
0,1
9,1
0,43
6,0
5,0
5,0
3,7
8,2
1,0
3,10
36,3
4,0
7,0
3,2
2,0
2,2
0,15
3,1
2,0
2,0
3,0
2,0
4,0
0,7
3,0
1,0
0,1
3,35
1,6
1,0
2,2
4,4
1,0
4,1
2,0
3,0
4,0
1,0
12,0
12,0
1,2
0,38
1,0
1,0
2,0
4,2
1,0
1,0
2,0
1,1
2,7
1,3
3,2
3,2
4,13
3,8
3,0
1,2
1,17
9,0
4,7
2,0
3,0
1,3
3,4
0,12
2,0
1,0
9,4
15,1
1,0
2,49
2,0
1,9
3,0
4,0
2,0
2,4
7,3
4,0
14,0
11,0
8,3
1,0
10,2
2,0
1,0
1,2
6,11
3,0
1,0
12,0
0,23
2,1
20,24
5,2
1,0
1,0
0,10
1,3
0,12
2,0
3,1
1,2
1,1
0,8
7,2
1,0
3,0
10,0
5,0
2,0
3,2
0,25
6,3
9,4
2,1
2,0
1,0
1,0
2,23
7,1
1,1
13,0
3,2
0,11
1,0
1,0
1,0
2,1
0,24
2,11
9,17
8,0
3,2
0,42
21,1
5,0
1,0
7,4
2,1
4,1
4,0
4,1
4,3
6,1
2,0
9,17
5,0
14,0
6,1
2,0
5,2
0,17
2,2
2,0
1,1
11,0
0,5
6,0
2,0
1,1
5,1
4,7
0,7
7,1
1,0
6,0
1,5
1,2
1,55
1,0
2,9
2,2
7,3
2,0
1,1
3,0
1,2
1,2
1,0
4,0
2,1
4,2
0,1
0,6
9,0
1,0
22,0
1,0
1,15
7,2
6,0
5,0
1,0
4,0
4,0
0,15
3,0
3,0
18,9
0,6
1,42
12,0
1,0
6,1
1,3
3,3
3,1
1,0
2,2
1,1
1,1
7,2
8,0
1,2
1,2
3,1
1,0
1,20
2,0
5,5
1,2
2,0
3,2
14,1
4,0
0,1
4,3
1,6
2,9
4,1
1,8
0,14
7,0
4,2
3,1
12,0
1,0
9,1
0,25
2,0
21,6
5,0
4,1
4,3
2,0
11,0
1,1
1,0
0,6
2,1
1,7
0,7
1,0
1,0
1,0
1,1
4,4
1,4
1,0
12,4
5,1
4,21
3,5
5,8
9,0
23,3
1,1
1,1
1,2
1,0
1,0
0,1
0,34
3,0
2,1
1,3
